Timestamp,Tension,Corriente,totalizado
2025-07-07T20:57:22.122973,7884.0,726.0,32057710
2025-07-07T20:57:23.275825,7884.0,726.0,32065923
2025-07-07T20:57:24.428435,7884.0,726.0,32074133
2025-07-07T20:57:25.582272,7884.0,726.0,32082342
2025-07-07T20:57:26.734890,7884.0,726.0,32090553
2025-07-07T20:57:27.887663,7884.0,726.0,32098766
2025-07-07T20:57:29.040336,7884.0,726.0,32106980
2025-07-07T20:57:30.193019,7884.0,726.0,32115195
2025-07-07T20:57:31.345750,7884.0,726.0,32123406
2025-07-07T20:57:32.498452,7902.0,726.0,32131616
2025-07-07T20:57:33.652162,7884.0,726.0,32139826
2025-07-07T20:57:34.804848,7884.0,726.0,32148038
2025-07-07T20:57:35.957578,7884.0,726.0,32156247
2025-07-07T20:57:37.110298,7884.0,726.0,32164453
2025-07-07T20:57:38.263009,7884.0,726.0,32172660
2025-07-07T20:57:39.415753,7884.0,726.0,32180866
2025-07-07T20:57:40.569521,7884.0,726.0,32189070
2025-07-07T20:57:41.722079,7884.0,725.0,32197271
2025-07-07T20:57:42.874845,7884.0,725.0,32205472
2025-07-07T20:57:44.027589,7884.0,725.0,32213668
2025-07-07T20:57:45.180340,7884.0,724.0,32221859
2025-07-07T20:57:46.333045,7884.0,724.0,32230041
2025-07-07T20:57:47.485759,7884.0,723.0,32238222
2025-07-07T20:57:48.639370,7902.0,714.0,32246297
2025-07-07T20:57:49.792238,7884.0,717.0,32254401
2025-07-07T20:57:50.944869,7902.0,727.0,32262624
2025-07-07T20:57:52.097549,7884.0,728.0,32270853
2025-07-07T20:57:53.250215,7902.0,743.0,32279260
2025-07-07T20:57:54.403047,7884.0,745.0,32287679
2025-07-07T20:57:55.556752,7902.0,745.0,32296104
2025-07-07T20:57:56.709464,7884.0,746.0,32304535
2025-07-07T20:57:57.862172,7902.0,746.0,32312967
2025-07-07T20:57:59.014874,7884.0,746.0,32321400
2025-07-07T20:58:00.167528,7902.0,746.0,32329833
2025-07-07T20:58:01.320237,7884.0,746.0,32338267
2025-07-07T20:58:02.472993,7920.0,746.0,32346700
2025-07-07T20:58:03.626595,7884.0,745.0,32355129
2025-07-07T20:58:04.779447,7920.0,745.0,32363555
2025-07-07T20:58:05.932112,7884.0,745.0,32371979
2025-07-07T20:58:07.084783,7920.0,745.0,32380404
2025-07-07T20:58:08.237595,7884.0,745.0,32388827
2025-07-07T20:58:09.390325,7920.0,745.0,32397247
2025-07-07T20:58:10.543053,7884.0,744.0,32405660
2025-07-07T20:58:11.696748,7920.0,744.0,32414069
2025-07-07T20:58:12.849412,7884.0,743.0,32422476
2025-07-07T20:58:14.002129,7902.0,744.0,32430885
2025-07-07T20:58:15.154766,7884.0,743.0,32439291
2025-07-07T20:58:16.307482,7902.0,743.0,32447696
2025-07-07T20:58:17.460286,7884.0,743.0,32456099
2025-07-07T20:58:18.613965,7920.0,743.0,32464498
2025-07-07T20:58:19.766578,7902.0,743.0,32472894
2025-07-07T20:58:20.919405,7920.0,742.0,32481287
2025-07-07T20:58:22.072045,7884.0,742.0,32489677
2025-07-07T20:58:23.224847,7920.0,742.0,32498064
2025-07-07T20:58:24.377498,7884.0,741.0,32506445
2025-07-07T20:58:25.530253,7902.0,741.0,32514824
2025-07-07T20:58:26.683947,7884.0,741.0,32523200
2025-07-07T20:58:27.836632,7902.0,740.0,32531573
2025-07-07T20:58:28.989281,7884.0,740.0,32539944
2025-07-07T20:58:30.142121,7902.0,740.0,32548313
2025-07-07T20:58:31.294818,7884.0,740.0,32556676
2025-07-07T20:58:32.447614,7920.0,739.0,32565035
2025-07-07T20:58:33.601236,7884.0,739.0,32573393
2025-07-07T20:58:34.753885,7920.0,739.0,32581749
2025-07-07T20:58:35.906679,7902.0,739.0,32590100
2025-07-07T20:58:37.059246,7920.0,739.0,32598451
2025-07-07T20:58:38.212058,7884.0,738.0,32606798
2025-07-07T20:58:39.364849,7920.0,738.0,32615140
2025-07-07T20:58:40.517493,7902.0,737.0,32623478
2025-07-07T20:58:41.671226,7902.0,737.0,32631816
2025-07-07T20:58:42.823995,7884.0,737.0,32640151
2025-07-07T20:58:43.976596,7920.0,737.0,32648483
2025-07-07T20:58:45.129311,7884.0,737.0,32656812
2025-07-07T20:58:46.282084,7902.0,736.0,32665140
2025-07-07T20:58:47.434762,7902.0,736.0,32673468
2025-07-07T20:58:48.587448,7920.0,736.0,32681794
2025-07-07T20:58:49.741182,7884.0,736.0,32690116
2025-07-07T20:58:50.893893,7920.0,736.0,32698436
2025-07-07T20:58:52.046664,7902.0,735.0,32706750
2025-07-07T20:58:53.199316,7920.0,735.0,32715062
2025-07-07T20:58:54.352088,7902.0,735.0,32723371
2025-07-07T20:58:55.504688,7920.0,734.0,32731676
2025-07-07T20:58:56.658427,7884.0,734.0,32739976
2025-07-07T20:58:57.811193,7920.0,734.0,32748271
2025-07-07T20:58:58.963913,7884.0,733.0,32756563
2025-07-07T20:59:00.116571,7920.0,733.0,32764854
2025-07-07T20:59:01.269320,7902.0,733.0,32773143
2025-07-07T20:59:02.422043,7920.0,733.0,32781429
2025-07-07T20:59:03.574785,7902.0,733.0,32789714
2025-07-07T20:59:04.728490,7920.0,733.0,32797999
2025-07-07T20:59:05.881178,7902.0,732.0,32806280
2025-07-07T20:59:07.033916,7920.0,732.0,32814558
2025-07-07T20:59:08.186505,7884.0,732.0,32822832
2025-07-07T20:59:09.339376,7920.0,732.0,32831107
2025-07-07T20:59:10.492081,7884.0,732.0,32839379
2025-07-07T20:59:11.645818,7920.0,732.0,32847651
2025-07-07T20:59:12.798470,7884.0,731.0,32855919
2025-07-07T20:59:13.951139,7920.0,731.0,32864181
2025-07-07T20:59:15.103873,7884.0,730.0,32872439
2025-07-07T20:59:16.256563,7920.0,730.0,32880694
2025-07-07T20:59:17.409167,7884.0,730.0,32888945
2025-07-07T20:59:18.561978,7920.0,729.0,32897193
2025-07-07T20:59:19.715751,7902.0,729.0,32905437
2025-07-07T20:59:20.868469,7920.0,729.0,32913677
2025-07-07T20:59:22.021128,7902.0,728.0,32921911
2025-07-07T20:59:23.173888,7920.0,728.0,32930140
2025-07-07T20:59:24.326551,7902.0,728.0,32938367
2025-07-07T20:59:25.479278,7920.0,727.0,32946592
2025-07-07T20:59:26.632989,7902.0,727.0,32954812
2025-07-07T20:59:27.785655,7920.0,727.0,32963031
2025-07-07T20:59:28.938435,7902.0,726.0,32971245
2025-07-07T20:59:30.091160,7920.0,726.0,32979452
2025-07-07T20:59:31.243838,7902.0,726.0,32987656
2025-07-07T20:59:32.396602,7920.0,726.0,32995861
2025-07-07T20:59:33.549260,7902.0,725.0,33004063
2025-07-07T20:59:34.702928,7920.0,725.0,33012258
2025-07-07T20:59:35.855762,7902.0,725.0,33020452
2025-07-07T20:59:37.008396,7920.0,725.0,33028646
2025-07-07T20:59:38.161144,7902.0,724.0,33036836
2025-07-07T20:59:39.313786,7920.0,724.0,33045024
2025-07-07T20:59:40.466538,7902.0,724.0,33053212
2025-07-07T20:59:41.619347,7920.0,724.0,33061399
2025-07-07T20:59:42.773031,7902.0,724.0,33069585
2025-07-07T20:59:43.925656,7920.0,724.0,33077770
2025-07-07T20:59:45.078447,7902.0,724.0,33085953
2025-07-07T20:59:46.231056,7920.0,723.0,33094134
2025-07-07T20:59:47.383779,7902.0,723.0,33102311
2025-07-07T20:59:48.536518,7920.0,723.0,33110487
2025-07-07T20:59:49.690338,7902.0,723.0,33118658
2025-07-07T20:59:50.842967,7920.0,722.0,33126826
2025-07-07T20:59:51.995744,7902.0,722.0,33134989
2025-07-07T20:59:53.148450,7920.0,722.0,33143150
2025-07-07T20:59:54.301146,7902.0,721.0,33151308
2025-07-07T20:59:55.453650,7920.0,721.0,33159463
2025-07-07T20:59:56.606504,7902.0,721.0,33167615
2025-07-07T20:59:57.760189,7920.0,721.0,33175764
2025-07-07T20:59:58.912896,7902.0,720.0,33183909
2025-07-07T21:00:00.065638,7938.0,720.0,33192050
2025-07-07T21:00:01.218350,7902.0,720.0,33200187
2025-07-07T21:00:02.371097,7938.0,719.0,33208321
2025-07-07T21:00:03.523831,7902.0,719.0,33216453
2025-07-07T21:00:04.677458,7938.0,719.0,33224583
2025-07-07T21:00:05.830038,7902.0,719.0,33232710
2025-07-07T21:00:06.982927,7920.0,719.0,33240836
2025-07-07T21:00:08.135504,7902.0,718.0,33248959
2025-07-07T21:00:09.288245,7938.0,718.0,33257079
2025-07-07T21:00:10.441061,7902.0,718.0,33265196
2025-07-07T21:00:11.593803,7920.0,718.0,33273311
2025-07-07T21:00:12.747459,7902.0,717.0,33281422
2025-07-07T21:00:13.900234,7920.0,717.0,33289529
2025-07-07T21:00:15.052863,7902.0,717.0,33297633
2025-07-07T21:00:16.205738,7920.0,716.0,33305733
2025-07-07T21:00:17.358320,7884.0,716.0,33313829
2025-07-07T21:00:18.511063,7920.0,716.0,33321921
2025-07-07T21:00:19.664695,7902.0,715.0,33330008
2025-07-07T21:00:20.817571,7920.0,715.0,33338093
2025-07-07T21:00:21.970199,7902.0,715.0,33346176
2025-07-07T21:00:23.123041,7920.0,715.0,33354257
2025-07-07T21:00:24.275572,7902.0,714.0,33362335
2025-07-07T21:00:25.428313,7938.0,714.0,33370409
2025-07-07T21:00:26.581023,7902.0,714.0,33378482
2025-07-07T21:00:27.734685,7920.0,714.0,33386551
2025-07-07T21:00:28.887438,7920.0,713.0,33394615
2025-07-07T21:00:30.040108,7938.0,713.0,33402677
2025-07-07T21:00:31.192909,7902.0,713.0,33410738
2025-07-07T21:00:32.345553,7938.0,713.0,33418799
2025-07-07T21:00:33.498376,7902.0,713.0,33426858
2025-07-07T21:00:34.651096,7938.0,712.0,33434914
2025-07-07T21:00:35.804758,7920.0,712.0,33442966
2025-07-07T21:00:36.957417,7938.0,712.0,33451014
2025-07-07T21:00:38.110214,7902.0,711.0,33459059
2025-07-07T21:00:39.262867,7938.0,711.0,33467101
2025-07-07T21:00:40.415616,7902.0,711.0,33475139
2025-07-07T21:00:41.568365,7938.0,711.0,33483176
2025-07-07T21:00:42.722076,7920.0,710.0,33491210
2025-07-07T21:00:43.874691,7920.0,710.0,33499242
2025-07-07T21:00:45.027503,7902.0,710.0,33507270
2025-07-07T21:00:46.180092,7938.0,710.0,33515297
2025-07-07T21:00:47.332841,7902.0,710.0,33523321
2025-07-07T21:00:48.485573,7938.0,709.0,33531343
2025-07-07T21:00:49.638368,7920.0,709.0,33539364
2025-07-07T21:00:50.792023,7938.0,709.0,33547384
2025-07-07T21:00:51.944780,7920.0,709.0,33555403
2025-07-07T21:00:53.097319,7938.0,709.0,33563420
2025-07-07T21:00:54.250194,7902.0,709.0,33571433
2025-07-07T21:00:55.402831,7938.0,709.0,33579445
2025-07-07T21:00:56.555579,7920.0,708.0,33587455
2025-07-07T21:00:57.709309,7938.0,708.0,33595462
2025-07-07T21:00:58.861942,7920.0,708.0,33603466
2025-07-07T21:01:00.014566,7938.0,708.0,33611469
2025-07-07T21:01:01.167354,7920.0,707.0,33619468
2025-07-07T21:01:02.320078,7938.0,707.0,33627465
2025-07-07T21:01:03.472870,7920.0,707.0,33635457
2025-07-07T21:01:04.625552,7938.0,706.0,33643446
2025-07-07T21:01:05.779229,7902.0,706.0,33651433
2025-07-07T21:01:06.931951,7938.0,706.0,33659417
2025-07-07T21:01:08.084651,7902.0,706.0,33667398
2025-07-07T21:01:09.237371,7938.0,705.0,33675373
2025-07-07T21:01:10.390052,7920.0,705.0,33683345
2025-07-07T21:01:11.542798,7938.0,705.0,33691312
2025-07-07T21:01:12.695505,7920.0,704.0,33699275
2025-07-07T21:01:13.849259,7938.0,704.0,33707234
2025-07-07T21:01:15.001878,7920.0,703.0,33715187
2025-07-07T21:01:16.154709,7938.0,703.0,33723137
2025-07-07T21:01:17.307314,7920.0,703.0,33731083
2025-07-07T21:01:18.460127,7938.0,702.0,33739026
2025-07-07T21:01:19.612865,7920.0,702.0,33746968
2025-07-07T21:01:20.766483,7938.0,702.0,33754906
2025-07-07T21:01:21.919116,7920.0,702.0,33762840
2025-07-07T21:01:23.071960,7938.0,702.0,33770773
2025-07-07T21:01:24.224711,7920.0,701.0,33778702
2025-07-07T21:01:25.377437,7938.0,701.0,33786629
2025-07-07T21:01:26.530099,7920.0,701.0,33794554
2025-07-07T21:01:27.682793,7956.0,701.0,33802478
2025-07-07T21:01:28.836540,7920.0,700.0,33810397
2025-07-07T21:01:29.989176,7938.0,700.0,33818313
2025-07-07T21:01:31.141952,7920.0,700.0,33826228
2025-07-07T21:01:32.294521,7956.0,700.0,33834138
2025-07-07T21:01:33.447330,7920.0,699.0,33842046
2025-07-07T21:01:34.600142,7938.0,699.0,33849952
2025-07-07T21:01:35.753868,7920.0,699.0,33857856
2025-07-07T21:01:36.906500,7956.0,699.0,33865759
2025-07-07T21:01:38.059285,7920.0,699.0,33873659
2025-07-07T21:01:39.211936,7956.0,699.0,33881558
2025-07-07T21:01:40.364673,7920.0,698.0,33889455
2025-07-07T21:01:41.517303,7938.0,698.0,33897348
2025-07-07T21:01:42.670090,7920.0,698.0,33905237
2025-07-07T21:01:43.823736,7938.0,697.0,33913123
2025-07-07T21:01:44.976549,7920.0,697.0,33921007
2025-07-07T21:01:46.129182,7938.0,697.0,33928890
2025-07-07T21:01:47.281840,7920.0,697.0,33936770
2025-07-07T21:01:48.434588,7956.0,696.0,33944646
2025-07-07T21:01:49.587392,7920.0,696.0,33952520
2025-07-07T21:01:50.741105,7956.0,696.0,33960390
2025-07-07T21:01:51.893827,7920.0,696.0,33968255
2025-07-07T21:01:53.046527,7956.0,695.0,33976119
2025-07-07T21:01:54.199157,7920.0,695.0,33983980
2025-07-07T21:01:55.351936,7956.0,695.0,33991840
2025-07-07T21:01:56.504683,7920.0,695.0,33999700
2025-07-07T21:01:57.657353,7938.0,695.0,34007557
2025-07-07T21:01:58.811027,7920.0,695.0,34015413
2025-07-07T21:01:59.963774,7956.0,694.0,34023266
2025-07-07T21:02:01.116507,7920.0,694.0,34031118
2025-07-07T21:02:02.269075,7956.0,694.0,34038968
2025-07-07T21:02:03.421830,7920.0,694.0,34046817
2025-07-07T21:02:04.574598,7938.0,694.0,34054663
2025-07-07T21:02:05.727402,7920.0,694.0,34062506
2025-07-07T21:02:06.881061,7938.0,694.0,34070350
2025-07-07T21:02:08.033754,7920.0,693.0,34078190
2025-07-07T21:02:09.186503,7956.0,693.0,34086029
2025-07-07T21:02:10.339153,7938.0,693.0,34093866
2025-07-07T21:02:11.491878,7956.0,693.0,34101701
2025-07-07T21:02:12.644577,7938.0,693.0,34109534
2025-07-07T21:02:13.798339,7956.0,693.0,34117366
2025-07-07T21:02:14.951034,7920.0,693.0,34125198
2025-07-07T21:02:16.103787,7956.0,693.0,34133030
2025-07-07T21:02:17.256265,7920.0,692.0,34140860
2025-07-07T21:02:18.409154,7956.0,692.0,34148690
2025-07-07T21:02:19.561888,7938.0,692.0,34156518
2025-07-07T21:02:20.714609,7956.0,692.0,34164345
2025-07-07T21:02:21.868326,7938.0,692.0,34172168
2025-07-07T21:02:23.020987,7956.0,692.0,34179989
2025-07-07T21:02:24.173745,7920.0,691.0,34187806
2025-07-07T21:02:25.326516,7956.0,691.0,34195622
2025-07-07T21:02:26.479156,7920.0,691.0,34203435
2025-07-07T21:02:27.631956,7956.0,691.0,34211246
2025-07-07T21:02:28.785622,7938.0,690.0,34219051
2025-07-07T21:02:29.938240,7956.0,690.0,34226851
2025-07-07T21:02:31.090960,7938.0,690.0,34234651
2025-07-07T21:02:32.243604,7956.0,690.0,34242448
2025-07-07T21:02:33.396454,7938.0,689.0,34250244
2025-07-07T21:02:34.549225,7956.0,689.0,34258038
2025-07-07T21:02:35.701813,7938.0,689.0,34265831
2025-07-07T21:02:36.855481,7956.0,689.0,34273620
2025-07-07T21:02:38.008338,7920.0,689.0,34281406
2025-07-07T21:02:39.160986,7956.0,688.0,34289191
2025-07-07T21:02:40.313772,7938.0,688.0,34296970
2025-07-07T21:02:41.466379,7956.0,688.0,34304745
2025-07-07T21:02:42.619154,7938.0,687.0,34312515
2025-07-07T21:02:43.772783,7956.0,687.0,34320282
2025-07-07T21:02:44.925595,7938.0,687.0,34328046
2025-07-07T21:02:46.078292,7938.0,686.0,34335809
2025-07-07T21:02:47.231033,7920.0,686.0,34343568
2025-07-07T21:02:48.383660,7956.0,686.0,34351323
2025-07-07T21:02:49.536420,7938.0,685.0,34359074
2025-07-07T21:02:50.689081,7956.0,685.0,34366822
2025-07-07T21:02:51.842759,7938.0,685.0,34374565
2025-07-07T21:02:52.995500,7956.0,684.0,34382304
2025-07-07T21:02:54.148293,7938.0,684.0,34390043
2025-07-07T21:02:55.300895,7956.0,685.0,34397785
2025-07-07T21:02:56.453700,7938.0,685.0,34405526
2025-07-07T21:02:57.606321,7956.0,684.0,34413264
2025-07-07T21:02:58.759068,7938.0,684.0,34420998
2025-07-07T21:02:59.912719,7956.0,684.0,34428729
2025-07-07T21:03:01.065503,7938.0,683.0,34436456
2025-07-07T21:03:02.218264,7956.0,683.0,34444182
2025-07-07T21:03:03.370858,7938.0,683.0,34451903
2025-07-07T21:03:04.523680,7974.0,683.0,34459621
2025-07-07T21:03:05.676459,7938.0,683.0,34467340
2025-07-07T21:03:06.830169,7956.0,683.0,34475058
2025-07-07T21:03:07.982722,7938.0,682.0,34482772
2025-07-07T21:03:09.135536,7974.0,682.0,34490482
2025-07-07T21:03:10.288210,7938.0,682.0,34498191
2025-07-07T21:03:11.440959,7956.0,682.0,34505902
2025-07-07T21:03:12.593619,7938.0,682.0,34513613
2025-07-07T21:03:13.746329,7956.0,682.0,34521320
2025-07-07T21:03:14.900073,7938.0,681.0,34529023
2025-07-07T21:03:16.052810,7956.0,681.0,34536724
2025-07-07T21:03:17.205455,7956.0,681.0,34544421
2025-07-07T21:03:18.358238,7956.0,681.0,34552117
2025-07-07T21:03:19.510775,7938.0,680.0,34559812
2025-07-07T21:03:20.663672,7956.0,680.0,34567507
2025-07-07T21:03:21.817383,7938.0,680.0,34575200
2025-07-07T21:03:22.970044,7956.0,680.0,34582890
2025-07-07T21:03:24.122782,7938.0,680.0,34590575
2025-07-07T21:03:25.275441,7956.0,679.0,34598256
2025-07-07T21:03:26.428149,7938.0,679.0,34605933
2025-07-07T21:03:27.580971,7974.0,679.0,34613608
2025-07-07T21:03:28.733631,7938.0,679.0,34621281
2025-07-07T21:03:29.887293,7956.0,678.0,34628953
2025-07-07T21:03:31.040053,7938.0,678.0,34636622
2025-07-07T21:03:32.192726,7956.0,678.0,34644287
2025-07-07T21:03:33.345486,7938.0,678.0,34651949
2025-07-07T21:03:34.498152,7956.0,677.0,34659610
2025-07-07T21:03:35.650882,7938.0,677.0,34667268
2025-07-07T21:03:36.803550,7974.0,677.0,34674923
2025-07-07T21:03:37.957359,7938.0,676.0,34682573
2025-07-07T21:03:39.110020,7974.0,676.0,34690222
2025-07-07T21:03:40.262797,7956.0,676.0,34697871
2025-07-07T21:03:41.415396,7956.0,676.0,34705519
2025-07-07T21:03:42.568176,7938.0,676.0,34713165
2025-07-07T21:03:43.720876,7974.0,676.0,34720810
2025-07-07T21:03:44.874552,7938.0,676.0,34728452
2025-07-07T21:03:46.027305,7956.0,676.0,34736093
2025-07-07T21:03:47.180123,7938.0,675.0,34743730
2025-07-07T21:03:48.332770,7974.0,675.0,34751365
2025-07-07T21:03:49.485306,7956.0,675.0,34758996
2025-07-07T21:03:50.638184,7974.0,675.0,34766626
2025-07-07T21:03:51.790834,7956.0,675.0,34774254
2025-07-07T21:03:52.944575,7974.0,674.0,34781881
2025-07-07T21:03:54.097243,7938.0,674.0,34789506
2025-07-07T21:03:55.250039,7956.0,674.0,34797132
2025-07-07T21:03:56.402697,7938.0,674.0,34804757
2025-07-07T21:03:57.555436,7956.0,674.0,34812383
2025-07-07T21:03:58.708092,7956.0,674.0,34820010
2025-07-07T21:03:59.861945,7956.0,675.0,34827640
2025-07-07T21:04:01.014553,7938.0,675.0,34835269
2025-07-07T21:04:02.167362,7974.0,674.0,34842895
2025-07-07T21:04:03.319947,7938.0,674.0,34850516
2025-07-07T21:04:04.472729,7974.0,674.0,34858136
2025-07-07T21:04:05.625396,7956.0,674.0,34865756
2025-07-07T21:04:06.778092,7974.0,674.0,34873375
2025-07-07T21:04:07.931793,7956.0,673.0,34880991
2025-07-07T21:04:09.084599,7974.0,673.0,34888605
2025-07-07T21:04:10.237239,7956.0,673.0,34896216
2025-07-07T21:04:11.389993,7974.0,673.0,34903824
2025-07-07T21:04:12.542682,7938.0,673.0,34911429
2025-07-07T21:04:13.695413,7974.0,672.0,34919031
2025-07-07T21:04:14.849069,7938.0,672.0,34926631
2025-07-07T21:04:16.001830,7974.0,672.0,34934230
2025-07-07T21:04:17.154503,7956.0,672.0,34941826
2025-07-07T21:04:18.307271,7956.0,672.0,34949422
2025-07-07T21:04:19.460028,7938.0,671.0,34957014
2025-07-07T21:04:20.612732,7974.0,671.0,34964604
2025-07-07T21:04:21.765413,7938.0,671.0,34972191
2025-07-07T21:04:22.919040,7974.0,671.0,34979776
2025-07-07T21:04:24.071842,7956.0,671.0,34987360
2025-07-07T21:04:25.224418,7974.0,670.0,34994942
2025-07-07T21:04:26.377266,7938.0,670.0,35002521
2025-07-07T21:04:27.529887,7974.0,670.0,35010099
2025-07-07T21:04:28.682671,7956.0,670.0,35017677
2025-07-07T21:04:29.835359,7974.0,670.0,35025256
2025-07-07T21:04:30.989164,7956.0,670.0,35032836
2025-07-07T21:04:32.141691,7974.0,670.0,35040415
2025-07-07T21:04:33.294546,7956.0,670.0,35047990
2025-07-07T21:04:34.447176,7974.0,670.0,35055564
2025-07-07T21:04:35.599947,7956.0,670.0,35063138
2025-07-07T21:04:36.752678,7974.0,670.0,35070711
2025-07-07T21:04:37.906405,7956.0,669.0,35078281
2025-07-07T21:04:39.059086,7974.0,669.0,35085847
2025-07-07T21:04:40.211712,7956.0,669.0,35093412
2025-07-07T21:04:41.364484,7974.0,669.0,35100978
2025-07-07T21:04:42.517187,7956.0,669.0,35108544
2025-07-07T21:04:43.669947,7974.0,669.0,35116109
2025-07-07T21:04:44.822694,7956.0,669.0,35123673
2025-07-07T21:04:45.976396,7974.0,669.0,35131236
2025-07-07T21:04:47.129058,7956.0,669.0,35138796
2025-07-07T21:04:48.281687,7974.0,668.0,35146352
2025-07-07T21:04:49.434554,7956.0,668.0,35153905
2025-07-07T21:04:50.587160,7974.0,668.0,35161457
2025-07-07T21:04:51.739959,7956.0,668.0,35169006
2025-07-07T21:04:52.893572,7974.0,667.0,35176554
2025-07-07T21:04:54.046295,7956.0,667.0,35184100
2025-07-07T21:04:55.199058,7974.0,667.0,35191644
2025-07-07T21:04:56.351680,7938.0,667.0,35199183
2025-07-07T21:04:57.504388,7974.0,667.0,35206721
2025-07-07T21:04:58.657288,7956.0,666.0,35214258
2025-07-07T21:04:59.809912,7974.0,666.0,35221794
2025-07-07T21:05:00.963621,7956.0,666.0,35229323
2025-07-07T21:05:02.116365,7974.0,666.0,35236850
2025-07-07T21:05:03.269012,7956.0,665.0,35244372
2025-07-07T21:05:04.421634,7974.0,665.0,35251891
2025-07-07T21:05:05.574398,7956.0,664.0,35259404
2025-07-07T21:05:06.727205,7974.0,664.0,35266911
2025-07-07T21:05:07.880790,7956.0,663.0,35274410
2025-07-07T21:05:09.033661,7974.0,663.0,35281907
2025-07-07T21:05:10.186388,7956.0,663.0,35289401
2025-07-07T21:05:11.339049,7992.0,652.0,35296771
2025-07-07T21:05:12.491658,7956.0,649.0,35304105
2025-07-07T21:05:13.644460,7974.0,651.0,35311467
2025-07-07T21:05:14.797135,7938.0,654.0,35318858
2025-07-07T21:05:15.950860,7974.0,654.0,35326250
2025-07-07T21:05:17.103543,7956.0,653.0,35333640
2025-07-07T21:05:18.256296,7974.0,653.0,35341029
2025-07-07T21:05:19.409041,7938.0,653.0,35348416
2025-07-07T21:05:20.561831,7974.0,653.0,35355804
2025-07-07T21:05:21.714439,7956.0,653.0,35363188
2025-07-07T21:05:22.867211,7974.0,653.0,35370573
2025-07-07T21:05:24.020903,7956.0,653.0,35377956
2025-07-07T21:05:25.173604,7992.0,653.0,35385339
2025-07-07T21:05:26.326194,7938.0,653.0,35392720
2025-07-07T21:05:27.478882,7974.0,653.0,35400100
2025-07-07T21:05:28.631773,7956.0,652.0,35407478
2025-07-07T21:05:29.784391,7974.0,652.0,35414855
2025-07-07T21:05:30.938272,7956.0,652.0,35422233
2025-07-07T21:05:32.090818,7992.0,652.0,35429611
2025-07-07T21:05:33.243660,7956.0,652.0,35436985
2025-07-07T21:05:34.396208,7974.0,652.0,35444359
2025-07-07T21:05:35.549012,7956.0,652.0,35451728
2025-07-07T21:05:36.701664,7974.0,651.0,35459092
2025-07-07T21:05:37.854382,7956.0,651.0,35466454
2025-07-07T21:05:39.008010,7974.0,651.0,35473813
2025-07-07T21:05:40.160674,7956.0,650.0,35481168
2025-07-07T21:05:41.313502,7974.0,650.0,35488519
2025-07-07T21:05:42.466171,7938.0,650.0,35495866
2025-07-07T21:05:43.618890,7974.0,650.0,35503211
2025-07-07T21:05:44.771690,7938.0,649.0,35510553
2025-07-07T21:05:45.925379,7974.0,649.0,35517896
2025-07-07T21:05:47.078075,7956.0,648.0,35525220
2025-07-07T21:05:48.230764,7974.0,648.0,35532546
2025-07-07T21:05:49.383320,7956.0,648.0,35539870
2025-07-07T21:05:50.536174,7974.0,648.0,35547194
2025-07-07T21:05:51.689019,7956.0,646.0,35554501
2025-07-07T21:05:52.841622,7992.0,642.0,35561765
2025-07-07T21:05:53.995363,7974.0,641.0,35569014
2025-07-07T21:05:55.148113,7992.0,642.0,35576270
2025-07-07T21:05:56.300740,7956.0,642.0,35583531
2025-07-07T21:05:57.453392,7974.0,642.0,35590793
2025-07-07T21:05:58.606149,7956.0,642.0,35598052
2025-07-07T21:05:59.758973,7974.0,642.0,35605307
2025-07-07T21:06:00.911653,7956.0,641.0,35612559
2025-07-07T21:06:02.065426,7974.0,641.0,35619809
2025-07-07T21:06:03.217988,7956.0,641.0,35627057
2025-07-07T21:06:04.370831,7992.0,641.0,35634304
2025-07-07T21:06:05.523380,7956.0,641.0,35641549
2025-07-07T21:06:06.676254,7992.0,641.0,35648793
2025-07-07T21:06:07.828820,7956.0,640.0,35656036
2025-07-07T21:06:08.982403,7974.0,640.0,35663279
2025-07-07T21:06:10.135312,7956.0,640.0,35670522
2025-07-07T21:06:11.287932,7992.0,640.0,35677764
2025-07-07T21:06:12.440653,7974.0,640.0,35685004
2025-07-07T21:06:13.593510,7974.0,640.0,35692242
2025-07-07T21:06:14.746135,7974.0,640.0,35699479
2025-07-07T21:06:15.898967,7992.0,640.0,35706711
2025-07-07T21:06:17.052605,7956.0,639.0,35713942
2025-07-07T21:06:18.205313,7992.0,639.0,35721171
2025-07-07T21:06:19.358097,7956.0,639.0,35728396
2025-07-07T21:06:20.510748,7992.0,639.0,35735619
2025-07-07T21:06:21.663468,7956.0,639.0,35742840
2025-07-07T21:06:22.816160,7992.0,639.0,35750061
2025-07-07T21:06:23.969821,7956.0,638.0,35757279
2025-07-07T21:06:25.122447,7992.0,638.0,35764499
2025-07-07T21:06:26.275235,7956.0,638.0,35771716
2025-07-07T21:06:27.428569,7992.0,638.0,35778929
2025-07-07T21:06:28.580600,7974.0,637.0,35786138
2025-07-07T21:06:36.425529,3553.0,636.0,7188
2025-07-07T21:06:37.574724,7992.0,635.0,14372
2025-07-07T21:06:38.723586,7974.0,635.0,21555
2025-07-07T21:06:39.872196,7992.0,635.0,28738
2025-07-07T21:06:41.020975,7974.0,635.0,35919
2025-07-07T21:06:42.169622,7992.0,635.0,43098
2025-07-07T21:06:43.318375,7974.0,635.0,50275
